category,user,tweet,time
football,juanmuriango,Monaco star Kylian Mbappe vows to get better next season https://t.co/gIVyRiDMT1,Thu May 18 09:20:33 +0000 2017
football,NewsbeatPortal,Ryan Giggs to Middlesbrough: Man Utd man favourite for job https://t.co/CWThi9RzJ9 https://t.co/H5J6cIxat7,Thu May 18 09:20:32 +0000 2017
football,SportsbookBTC,#Football ― Kayserispor-Adanaspor Statistical Preview https://t.co/4YqkHiCEOS → via https://t.co/9yAxaoCpGe  √,Thu May 18 09:20:32 +0000 2017
football,estebannovo,Monaco star Kylian Mbappe vows to get better next season https://t.co/8tPvNAa5sP https://t.co/J64PxDzCos,Thu May 18 09:20:31 +0000 2017
football,Mr_Mally_Mal,Ex-Baylor student files lawsuit alleging gang rape by football players  (via https://t.co/y5ToNB59N9 ) https://t.co/SNfGXVb7Lm,Thu May 18 09:20:30 +0000 2017
football,juanmuriango,Ryan Giggs to Middlesbrough: Man Utd man favourite for job https://t.co/gug1OfF11o,Thu May 18 09:20:30 +0000 2017
football,SportsbookBTC,► https://t.co/HTpkllwnky Exclusive - Tony Cottee urges Leicester City to keep Craig Shakespeare on as manager… https://t.co/yQmMGtOlS7,Thu May 18 09:20:30 +0000 2017
football,sulely10,Divers could face retrospective punishment from next season https://t.co/G0o3kPe7fX,Thu May 18 09:20:30 +0000 2017
football,QpTtFvRzMxY3cbP,"RT @dfwsportspast: Just in case this comes up, Drew Pearson was 15-5 against the Eagles. @88DrewPearson https://t.co/JwMb0F1UxB https://t.c…",Thu May 18 09:20:29 +0000 2017
football,GeneralTripleP,RT @SkyFootball: We pick out 10 huge stars who could make a move to the Premier League this summer: https://t.co/gtYhNSMRmR https://t.co/yP…,Thu May 18 09:20:29 +0000 2017
football,canalend,"@KCsixtyseven talks to Jamie Clarke about football, fashion and Zizou in today's @IrishStarSport",Thu May 18 09:20:29 +0000 2017
football,nikolaygs6ka,RT @Duhvawnn: So blessed to say for the next four years I can expand my education and play football at North Carolina Wesleyan #NCWC21 🏈 ht…,Thu May 18 09:20:28 +0000 2017
football,livefootball,5/1 &amp; 7/2 tips live for Burnley vs West Ham this weekend. Goals on the final day! ▶️ https://t.co/HNWNbeK7ZS #BURWHU 💷⚽📺🏆,Thu May 18 09:20:28 +0000 2017
football,footballtips,5/1 &amp; 7/2 tips live for Burnley vs West Ham this weekend. Goals on the final day! ▶️ https://t.co/L6o4Y3KVXs #BURWHU 💷⚽📺🏆,Thu May 18 09:20:28 +0000 2017
football,SuuHiro2,Kalbach Training. #football #frankfurt #germany #verbandsliga #grit https://t.co/0E37Ho9n9n,Thu May 18 09:20:26 +0000 2017
football,isamendez90,Tottenham flop Paulinho: Bayern Munich have not bid for me https://t.co/Fu0lkpptQ4 https://t.co/BctCDlZThT,Thu May 18 09:20:26 +0000 2017
football,juanmuriango,Tottenham flop Paulinho: Bayern Munich have not bid for me https://t.co/5tsp810se8,Thu May 18 09:20:25 +0000 2017
football,Raisa_BarcaGal,RT @BusquetsLegacy: Dani Alves won yet another trophy and became the player with most major trophies in the history of football. Iconic. ht…,Thu May 18 09:20:25 +0000 2017
football,21ZfvEiRh9ZlCWh,coed naked football https://t.co/Us8vFj9fBj,Thu May 18 09:20:25 +0000 2017
football,francismccloy,RT @JDTIPS: Top Swedish football mach postponed due to match-fixing attempt https://t.co/Vycs5XyiL3 via @TheLocalSweden,Thu May 18 09:20:25 +0000 2017
football,benneates88,"RT @AFL: The Sherrin footballs for Indigenous Round, designed by Gavin Wanganeen, have been revealed.

See both designs here: https://t.co/…",Thu May 18 09:20:25 +0000 2017
football,GlobalBU,"Football friendship match between @BournemouthUni and CUPES at #GlobalFoL17 in Beijing, China 🇨🇳 https://t.co/Ny9FARyTeA",Thu May 18 09:20:25 +0000 2017
football,AstonVillaLions,"New post: ""Chelsea open Courtois talks"" https://t.co/GiF92h3fm8",Thu May 18 09:20:24 +0000 2017
football,heiderich_blake,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Thu May 18 09:20:24 +0000 2017
football,kmmclarke,"RT @BelfastLive: Club player Joseph McCall described it as a ""disgrace"" https://t.co/vYtfG8MHT0",Thu May 18 09:20:23 +0000 2017
football,TaugbRood,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Thu May 18 09:20:23 +0000 2017
football,JamiliaBrane,Antrim's Matthew Fitzpatrick has 48 week ban quashed https://t.co/umeLo1eNLh https://t.co/OJObhhAaDy,Thu May 18 09:20:22 +0000 2017
football,suzi_gerbode,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Thu May 18 09:20:22 +0000 2017
football,GeneticJen,Bullshit. Being a girl today who plays football and climbs trees doesn't make you trans. It means you like sport an… https://t.co/Lpv1zStjHI,Thu May 18 09:20:22 +0000 2017
football,jordanpindybum,RT @SwearingSport: When you're in year 11 and you steal the ball off them little cunts in year 7 https://t.co/Oo0Bu35nnD,Thu May 18 09:20:22 +0000 2017
football,rHKAmr8CrAVbhm2,RT @aqrawi_jeryes: The day Messi retires is gonna be the saddest day in football history,Thu May 18 09:20:21 +0000 2017
football,Manning_Watch,#PeytonManning #Fan Peyton Manning Football Jersey Youth Reebok Small 8 Indianapolis Colts #18… https://t.co/5loNfX4z3b,Thu May 18 09:20:21 +0000 2017
football,M_R_C7,"RT @footballitalia: Today's front page headlines from Gazzetta dello Sport, Corriere dello Sport and Tuttosport. https://t.co/LcBNJVYEyM ht…",Thu May 18 09:20:21 +0000 2017
