category,user,tweet,time
iraq,iraqsolidarity,Iraqi commander killed in western Mosul https://t.co/ElgabAFfL5 #iraq #news,Thu May 18 22:00:46 +0000 2017
iraq,Th3_Ugly_tru3,RT @ReporterRVCAH: Media &amp; DEMs are asking for deportation! @realDonaldTrump @POTUS had it! starting at 3AM over  600+ DEMs&amp; reporters drop…,Thu May 18 22:00:44 +0000 2017
iraq,Pumpitupbro,RT @LanaDelRaytheon: casual reminder that joe lieberman has the blood of countless millions on his hands for both the iraq war + taking out…,Thu May 18 22:00:44 +0000 2017
iraq,heartsavy,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:00:43 +0000 2017
iraq,datagoodies,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:00:42 +0000 2017
iraq,montseriu,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:00:42 +0000 2017
iraq,GlobalGoodTweet,RT UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protecti… https://t.co/3wMTMVN3eq,Thu May 18 22:00:41 +0000 2017
iraq,ectoslavia,RT @LanaDelRaytheon: casual reminder that joe lieberman has the blood of countless millions on his hands for both the iraq war + taking out…,Thu May 18 22:00:40 +0000 2017
iraq,s_total_s2,"RT @BBassem7: If US didn't invade Iraq in 2003, there wouldn't be ISIS.",Thu May 18 22:00:40 +0000 2017
iraq,lacanada,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:00:39 +0000 2017
iraq,BonnieGunn3,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:00:34 +0000 2017
iraq,IshyMaria,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:00:31 +0000 2017
iraq,UNICEF,#Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches p… https://t.co/kw0QdSmq7d,Thu May 18 22:00:22 +0000 2017
iraq,Orgetorix,Gottemoeller: NATO focuses on Iraq when supporting US' coalition against IS https://t.co/AsQx1vkJlY,Thu May 18 22:00:21 +0000 2017
iraq,jaimepaslescon3,RT @AshurZD: God bless the Assyrian Milita freedom fighters in both Iraq and Syria fighting for the freedom of Assyria from islamist oppres…,Thu May 18 22:00:20 +0000 2017
iraq,GunstLeo,"After the mortal attack of US air force against shia anti-IS troops in Syria's border region, every single US soldi… https://t.co/pvIFP5Wn4B",Thu May 18 22:00:10 +0000 2017
iraq,klingensmith_j,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:00:08 +0000 2017
iraq,sadbhyl,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:00:08 +0000 2017
iraq,Gaia_Octavia,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 21:59:56 +0000 2017
iraq,FaithSheree_,RT @AMExican36: @BloodlineMAL @GR00VYxDON @juliowhodat @_indieemi_ @JonJonDhatRAW_ @lilsadhoe They staged 9/11 to have a reason to go to Ir…,Thu May 18 21:59:55 +0000 2017
iraq,Dudette9t9,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 21:59:54 +0000 2017
iraq,amstrecker,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 21:59:53 +0000 2017
iraq,raveenaujmaya,Miss Iraq 2017 | 17 girls have been chosen to represent their respective regions nearly from 300 applicants for this year's beauty pageant..,Thu May 18 21:59:53 +0000 2017
iraq,AJ_Beaumont,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 21:59:48 +0000 2017
iraq,varyagi,"RT @BBassem7: If US didn't invade Iraq in 2003, there wouldn't be ISIS.",Thu May 18 21:59:41 +0000 2017
