category,user,tweet,time
economy,ThunderHeadFan,"RT @hsojlightfoot: @daveweigel @edatpost No Congressional Budget Score
No reading of bill
No public comment
Healthcare affects 1/6 of econo…",Thu May 04 14:01:11 +0000 2017
economy,samantink,RT @tbhjuststop: i hate when adults make fun of u and ask if u bought ur jeans with all the holes in them. why don’t u go fix the holes in…,Thu May 04 14:01:11 +0000 2017
economy,libysc16,"@mdrummond43 @WalshFreedom Reps are cutting taxes for middle class, who support the economy!! About time. O didn't!",Thu May 04 14:01:10 +0000 2017
economy,Barbara20110481,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:10 +0000 2017
economy,walkerdl,"RT @ThePlumLineGS: In fairness, that is a pretty unreasonable thing to ask someone whose vote will impact millions of lives and 1/6 of US e…",Thu May 04 14:01:09 +0000 2017
economy,ChrisPiekenbro2,"RT @JoeNBC: House Republicans, be smart. 
Be conservative and demand a CBO score before voting on a bill that will impact 1/6th of the econ…",Thu May 04 14:01:09 +0000 2017
economy,sastrychada,Cow is the backbone of rural economy for centuries. Even now many rural families treat cow as a family member n nam… https://t.co/1XiDn5l9jk,Thu May 04 14:01:09 +0000 2017
economy,nickey1969,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:08 +0000 2017
economy,LadyofShalott06,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:08 +0000 2017
economy,ctztelegraph,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:07 +0000 2017
economy,Dobiedobes,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:07 +0000 2017
economy,amandaruns,Invader @mmollysingss on at 7pm tonite at Flying Monkeys for Creative Economy Night Out @ISSUpdates @cityofbarrie… https://t.co/Jbs87XU3tZ,Thu May 04 14:01:06 +0000 2017
economy,sedakid1,RT @chrislhayes: They're going to vote without knowing how many people it will cover or how much it will cost. It's a sixth of the American…,Thu May 04 14:01:06 +0000 2017
economy,_ngoo,#ConfederationofIndianIndustry CII predicts 7.5-8% growth of Indian economy. Read more: https://t.co/qRDodypYKh,Thu May 04 14:01:05 +0000 2017
economy,monkey1612,"RT @Independent: Police can now remotely disable your phone, even if no crime has been committed https://t.co/N3O4BgKYxT",Thu May 04 14:01:05 +0000 2017
economy,robspages,"RT @Brandon_Bird: ACA grew the economy, cut down on personal bankruptcies, and saved lives. Why the fuck would a sane person repeal that?",Thu May 04 14:01:05 +0000 2017
economy,ReginaRbrant,"RT @jstines3: EPA kills jobs/economy! SUPPORT @POTUS cut to EPA budget! 

#PJNET #AmericaWins #ReinInDC #COSProject https://t.co/V9qFPte9c6",Thu May 04 14:01:05 +0000 2017
economy,ProudSA3,Zuma: Moves r already underway 2 radically transform d African economy. Infrastructure development remains top of the agenda @ferailhaffajee,Thu May 04 14:01:04 +0000 2017
economy,BenWarren_87,RT @AndyKimNJ: Good run down on how the Republican bill reduces coverage and support for millions of Americans   #VoteNoAHCA https://t.co/d…,Thu May 04 14:01:04 +0000 2017
economy,84_lljohnson,RT @chrislhayes: They're going to vote without knowing how many people it will cover or how much it will cost. It's a sixth of the American…,Thu May 04 14:01:04 +0000 2017
economy,SwapnilSurve30,RT BoF: Are brands and digital influencers coming clean with consumers about their deals? https://t.co/rY3HOjt64i,Thu May 04 14:01:04 +0000 2017
economy,SharkFu,"RT @ThePlumLineGS: In fairness, that is a pretty unreasonable thing to ask someone whose vote will impact millions of lives and 1/6 of US e…",Thu May 04 14:01:03 +0000 2017
economy,ZapHS2,"RT @suejonessays: #VoteLabour ""Gig economy"" companies exploit workers and are free-riding on the welfare state https://t.co/xRTqQhQCsx via…",Thu May 04 14:01:03 +0000 2017
