category,user,tweet,time
war,BRANDON_PASQUAL,RT @dril: unfollow me if you hav e ever done or thought about doing war crimes. i dont want war criminals shitting my feed up,Sun May 14 21:59:08 +0000 2017
war,zhdtlfj,RT @bts_bbmas_vote: I believe in @BTS_twt for #BTSBBMAs Top social artist. Third la la la song is War of Hormone.,Sun May 14 21:59:07 +0000 2017
war,RuthOhanu,"RT @Dr_adaora: Black ppl get shut down for mentioning slavery as it was ""so long ago."" Yet they can't get over the loss of the civil war. #…",Sun May 14 21:59:07 +0000 2017
war,Col_Connaughton,This is not a war! #gaza #palestine #israel #BDS https://t.co/4WWEXjvqXt,Sun May 14 21:59:06 +0000 2017
war,lis16stev,"RT @lis16stev: Black Sabbath - ""War Pigs"" Live Paris 1970 https://t.co/tuFcJB7rZ4 via @YouTube",Sun May 14 21:59:04 +0000 2017
war,MilitarisCath,RT @MilitarisCath: Catholic Teaching supports War against ISIS as response to killing Catholics (2nd half of article) https://t.co/eMlPWsGx…,Sun May 14 21:59:03 +0000 2017
war,NickFreedom,"RT @TruthJavelin: Jeremy Corbyn "" The UK has not fought a just war since WW2""
Msg from  2 &amp; 3 PARA-Falkland Islands. 
Foxtrot Oscar W⚓! htt…",Sun May 14 21:59:03 +0000 2017
war,Civil_war_elect,RT @EGBVoices: @ElaunaEaton3 one of the '20 class top rising guards will be back in action and better then before @EGBBMedia @BlueStarMedia…,Sun May 14 21:59:02 +0000 2017
war,kariliv,"RT @williamlegate: Weird how Trump voters tell us to ""get over it"" re: the election while many of them have yet to get over their loss in t…",Sun May 14 21:59:01 +0000 2017
war,thomas1969er,"RT @AnonymousWW3: #Anonymous warns world to ‘prepare’ for #WorldWar3
YouTube- https://t.co/vpWb7BU7iK
Website- https://t.co/c6ADrVIQ2d
#WW3…",Sun May 14 21:59:01 +0000 2017
war,ChristoHaunted,RT @LabourEoin: #BREAKING...... Labour have just declared all out war on Tax Avoiders.  Feast your eyes on this. https://t.co/AsZ7tX5gkC,Sun May 14 21:59:00 +0000 2017
war,rushsylvania,RT @kurdistannews24: one of the most problematic aspects of the war against the#ISIS has been the role of #Erdogan Supporting #ISIL#DAESH h…,Sun May 14 21:59:00 +0000 2017
war,woodywood1999,RT @meaganmday: “The fact that my husband volunteered to go to a war so that our kids could live is not how our country should be.” https:/…,Sun May 14 21:59:00 +0000 2017
war,blame_rng,"@Sargon_of_Akkad @SkyWilliams Sargon assisting The Kekistani Army in the great war. Papa bless
#freekekistan… https://t.co/JNNMlYfMXU",Sun May 14 21:58:59 +0000 2017
war,johnr7654,"RT @williamlegate: Weird how Trump voters tell us to ""get over it"" re: the election while many of them have yet to get over their loss in t…",Sun May 14 21:58:59 +0000 2017
war,StarWarsPaige,RT @teosenni: @StarWarsPaige @bradley_fantine @williamlegate @realDonaldTrump @JudgeJeanine @FoxNews Because here's the thing: you always h…,Sun May 14 21:58:59 +0000 2017
war,TruthTeamOne,"1) Putting Kris Kobach on a ""voter fraud"" committee amounts to an all-out war on voting rights in America.
Google ""Crosscheck""",Sun May 14 21:58:57 +0000 2017
war,RobMorroLiberty,Read Day of Deceit. FDR obviously itching to go to war https://t.co/etoHwcjjhT,Sun May 14 21:58:55 +0000 2017
war,MilitarisCath,"RT @MilitarisCath: At some point an evil creed at war...

    ... must be counter-attacked by a Holy Creed with war https://t.co/gN37VesbpL",Sun May 14 21:58:55 +0000 2017
war,jodiswatosh,"RT @rezaaslan: Except of course Syrian moms fleeing war, famine, and genocide with their starving children. Fuck those moms. https://t.co/O…",Sun May 14 21:58:55 +0000 2017
war,Ghostgerian,"RT @eatinghalalfood: French Gen Paul Aussaresses, had a remorseless admission of executions and torture during the Algerian independence wa…",Sun May 14 21:58:54 +0000 2017
war,deboonz,"RT @rezaaslan: Except of course Syrian moms fleeing war, famine, and genocide with their starving children. Fuck those moms. https://t.co/O…",Sun May 14 21:58:52 +0000 2017
war,kindWheel,Pere Ubu - Birdies (Urgh! A Music War)I 'be got a feeling when I hear this song/one... https://t.co/uAzP1V89MQ,Sun May 14 21:58:52 +0000 2017
war,OSheaLaos,RT @OldeEire: Church of Mary Immaculate Rathmines Dublin. Rebuilt after fire in 1920. Arms were hidden in vaults during War of Independence…,Sun May 14 21:58:52 +0000 2017
war,aintcricket,"RT @E11_DUB: We cannot let it continue. #Toriesout #votelabour

Gordon Brown accuses Tories of 'waging war against poor' - https://t.co/Ee7…",Sun May 14 21:58:52 +0000 2017
war,inartic,"RT @inartic: Study by RAND Corp. – which has planned US wars – is entitled, War with China: Thinking Through the Unthinkable. https://t.co/…",Sun May 14 21:58:50 +0000 2017
war,Ghostgerian,RT @eatinghalalfood: The war of Algeria. The colonization and crimes of France. https://t.co/jYAwUOpUP2,Sun May 14 21:58:48 +0000 2017
war,oddyoselin,RT @AmirAminiMD: Just your occasional reminder that every 10 minutes a child in Yemen dies because of a US backed Saudi war and blockade. h…,Sun May 14 21:58:48 +0000 2017
war,Samuari_Chad,Check out my colleagues at Royal Goblin Films! The documentary follows soldiers who fought in the war for our... https://t.co/lxuqT4COFD,Sun May 14 21:58:48 +0000 2017
war,timelike01,"My opposition to #war is not based on some #unrealistic fantasy. It is based on my VERY #REAL DESIRE TO #SURVIVE!
#survival #nowar #peace",Sun May 14 21:58:47 +0000 2017
war,NTMwatch,"RT @Convertbond: Wall St. Wrong Again, ""Trump Trade War, stay away from Mexico, EM in 2017"" https://t.co/mstQKqXVde",Sun May 14 21:58:47 +0000 2017
war,TeamTrumpRussia,"RT @TrueLegendFilms: Fake news can run but it can't hide! 

Hoaxed: The Media's War On Truth - Spec Trailer for #CernoFilms https://t.co/kc…",Sun May 14 21:58:46 +0000 2017
war,mozfire,"RT @newsboxinggg: #thesammit 
@GGGBoxing @CANELOTEAM @Canelo

16 September war and war
#gggcanelo #CaneloGGG 
War and only a war of knockou…",Sun May 14 21:58:45 +0000 2017
war,flyfeatherA,A NICE NUCLEAR BOMB DESTROYING A LARGE AMERICAN CITY WILL TEACH CITIZENS THE MEANING OF WAR... STOP  THE... https://t.co/gYs0sOXEFT,Sun May 14 21:58:44 +0000 2017
war,Fertweetssake,"#Tories : celebrating Assad's re election o e year, bombing him the next. #StrongAndStable ? Throws doubt on stated… https://t.co/p0ezMC3kGr",Sun May 14 21:58:43 +0000 2017
war,GuillermoRoz1,RT @oldpicsarchive: American POW during the Vietnam War / Viet Cong Female Soldiers (16 photos)  https://t.co/HakeqGVjLR https://t.co/TJH1G…,Sun May 14 21:58:43 +0000 2017
war,toms_r_uss,"RT @Dr_adaora: Black ppl get shut down for mentioning slavery as it was ""so long ago."" Yet they can't get over the loss of the civil war. #…",Sun May 14 21:58:42 +0000 2017
war,UltimaBlues,if world war 2 was so good how come there was never a world war 3,Sun May 14 21:58:42 +0000 2017
war,MBAR1973,"RT @TruthJavelin: Jeremy Corbyn "" The UK has not fought a just war since WW2""
Msg from  2 &amp; 3 PARA-Falkland Islands. 
Foxtrot Oscar W⚓! htt…",Sun May 14 21:58:42 +0000 2017
war,judithab657,"RT @williamlegate: Weird how Trump voters tell us to ""get over it"" re: the election while many of them have yet to get over their loss in t…",Sun May 14 21:58:41 +0000 2017
