category,user,tweet,time
swimming,RGMaurie,Just got hired to be a swimming instructor. I wonder what theyre going to do when they find out i cant swim ...,Sat Apr 29 01:42:44 +0000 2017
swimming,Mitchell843San1,"#black #la thong #doubel #swimming titty #uk dortmund

&gt;&gt;&gt; https://t.co/hXeqpDtxP9 https://t.co/Wf0WIc6Thq",Sat Apr 29 01:42:40 +0000 2017
swimming,Naybcoolin,Keep thinking about swimming with dolphins and one of them pulling my wig off,Sat Apr 29 01:42:36 +0000 2017
swimming,LostAfterDark,RT @eliroth: I feel bad for everyone who went to #fyrefest and wound up in one of my movies. (Also - if someone is fed to swimming pigs plz…,Sat Apr 29 01:42:29 +0000 2017
swimming,khyuksob,DEATH OF A BACHELOR the one where brandon is posing near a swimming pool LMAO https://t.co/ZE4C9RnpEx,Sat Apr 29 01:42:20 +0000 2017
swimming,JossiAtheist,RT @AwwCuties: Baby dolphin swimming with mom https://t.co/XIC5ZthhLd,Sat Apr 29 01:42:06 +0000 2017
swimming,DCTFTW,RT @themadsloth: CBC won’t name Lethbridge swimming pool sex assault suspect — because he’s a Muslim migrant https://t.co/U4Epux6fkR,Sat Apr 29 01:42:04 +0000 2017
swimming,4neekate,@FoxNews @kimguilfoyle @POTUS How does it feel swimming in the toilet you worthless fake news reporters,Sat Apr 29 01:41:52 +0000 2017
swimming,ndiahlim,"RT @MG92_2: KL doesn't need more malls. It needs more libraries, recreational parks, homes, football fields, and public swimming pools.",Sat Apr 29 01:41:48 +0000 2017
swimming,Yaraura1,@ihgrewardsclub swimming ... canoeing... into my LOVE-LY experience into the deEmerald Cave in Thailand. https://t.co/GMJrSmQkcm,Sat Apr 29 01:41:42 +0000 2017
swimming,kitchyliving,"Praising God it's FRIDAY night! After 7 hours of EKG lectures today, my brain is swimming in… https://t.co/dx4LfwUhfy",Sat Apr 29 01:41:34 +0000 2017
swimming,Shawn_me5,"RT @LeighannLord: Enjoy my latest article ""What Happens When a Black Woman Finally Learns How to Swim” https://t.co/N7fpL3cDkz #Swimming #b…",Sat Apr 29 01:41:28 +0000 2017
swimming,maedamisakilive,[2017/4/29 10:41] Red - CLOSE (NO SWIMMING) https://t.co/KonbmYyLIO https://t.co/hm4G6rpPz3,Sat Apr 29 01:41:23 +0000 2017
swimming,sandysgingham,"Intex 12' x 30"" Metal Frame Set Above Ground Swimming Pool with Filter | 28211EH https://t.co/LexxQCMqdE",Sat Apr 29 01:41:18 +0000 2017
swimming,BedBathHomeMore,"Intex 12' x 30"" Metal Frame Set Above Ground Swimming Pool with Filter | 28211EH https://t.co/qNZDtVwSMf https://t.co/2BlnKc1zNS",Sat Apr 29 01:41:12 +0000 2017
