category,user,tweet,time
life,Kvng_Quez,RT @ernapalic: One of the hardest things to do in life is letting go of what you thought was real.,Tue May 09 22:39:30 +0000 2017
life,CapsCop,@shoutans If you're havin' life problems I feel bad for you son. I got 99 problems and your capslock tweet is one.,Tue May 09 22:39:30 +0000 2017
life,aquariuschicken,RT @tsengputterman: Learning that Hawaiian language was outlawed in schools for a century in an attempt to kill Native Hawaiian culture htt…,Tue May 09 22:39:30 +0000 2017
life,DejaLaShae32,RT @PatronusMalec: Dom is living the life I wanted. https://t.co/cgG2jDUCRL,Tue May 09 22:39:29 +0000 2017
life,youngp3434,Staying focus on your goals is key don't ever lose sight on what you trying to do in life,Tue May 09 22:39:29 +0000 2017
life,AlexusJerrae,"I realized with age, sometimes people just don't fit in your life no more... and you have to be okay with that not being okay.",Tue May 09 22:39:29 +0000 2017
life,AbrahamHuelamo7,RT @crylohux: me ignoring all my problems while my life crashes and burns https://t.co/5hz6Ni0UDD,Tue May 09 22:39:29 +0000 2017
life,CanonOrCanon,"RT @tazpants: If 10 yrs ago someone had told me 'you're not broken, you're not alone, you can get help', it would have changed my life. Awa…",Tue May 09 22:39:29 +0000 2017
life,muktabaweja,"RT @ananavarro: We are trapped inside a real-life season of House of Cards. Somebody, please change the channel.",Tue May 09 22:39:29 +0000 2017
life,5sospunkstrhood,"RT @5sospunkstrhood: @Michael5SOS End the pain from the imaginary knife u put in the heart of ur imaginary wife, who u promised to love for…",Tue May 09 22:39:29 +0000 2017
life,emily0307_,"RT @CarlosNotWeird: You don't have a caption but you have a boyfriend now. Life comes at you fast, wassup bae https://t.co/7DQvYZd5AL",Tue May 09 22:39:29 +0000 2017
life,DrLisaHayden1,"RT @JohnDingell: I thought by the time I turned 90, few things in life would surprise me. But here I am.",Tue May 09 22:39:29 +0000 2017
life,Im_Supaflii,"RT @_Choccie: I would HATE for my life to be laid bare like this. To see my husband's infidelity play out, again, for everyone's entertainm…",Tue May 09 22:39:29 +0000 2017
life,Tahmia__,Life is great rn!🤸🏾‍♀️,Tue May 09 22:39:29 +0000 2017
life,pe_rrycf,RT @KenzFret: pretty sure I broke a mirror at some point in my life bc my luck is shit,Tue May 09 22:39:29 +0000 2017
life,Sasahhhhhh,"RT @WhennBoys: Divorce is SO SCARY. I pray to God that the person I decide to marry, I am always happy &amp; absolutely in love with for the re…",Tue May 09 22:39:29 +0000 2017
life,SLESeahawks,RT @Queenie501: Congratulations to SLE's Laws of Life winner!@SLESeahawks @CCPSvolunteers @Champs4Learning #soar2success #ccpsproud https:/…,Tue May 09 22:39:29 +0000 2017
life,Merima_Beslagic,"I just realized something.
The only way to @ShawnMendes see my life-size drawing is to burn it.

I'M SERIOUS!

Mayb… https://t.co/QLddjvbAFM",Tue May 09 22:39:29 +0000 2017
life,JK_SY0628,RT @BBMAs: Here are 5 @BTS_twt songs you need in your life to celebrate the fact that they're coming to the #BBMAs: https://t.co/azSD3kzr2c…,Tue May 09 22:39:29 +0000 2017
life,angel3artworks,"RT @bmiracleshappen: I just watched a movie…
That changed my life forever…
You can watch it right here... https://t.co/F4d2rEVyVL https://t…",Tue May 09 22:39:29 +0000 2017
life,sofiaviana78,"RT @Malheirooo_: I've been on the low
I been taking my time
I feel like I'm out of my mind
It feel like my life ain't mine",Tue May 09 22:39:29 +0000 2017
life,_Jumpman876ix,"RT @BlessedZvy: Me: Why df would I ever listen to country music I hate country music don't play me like that 

Rascal Flatts: LIFE IS A HII…",Tue May 09 22:39:29 +0000 2017
life,nirvanadderalld,And since I can't think I would still try to tap the device. Why because life is movement? I am into accomplishing things? typings a rewarx?,Tue May 09 22:39:29 +0000 2017
life,sephius1999,"RT @mmurraypolitics: There are no certainties in life, but without that July 5 presser -- and Comey's subsequent Oct 28 letter -- Trump unl…",Tue May 09 22:39:29 +0000 2017
life,Imbrittbratt_,"RT @BlessedZvy: Me: Why df would I ever listen to country music I hate country music don't play me like that 

Rascal Flatts: LIFE IS A HII…",Tue May 09 22:39:29 +0000 2017
life,Staabinator,"RT @ananavarro: We are trapped inside a real-life season of House of Cards. Somebody, please change the channel.",Tue May 09 22:39:29 +0000 2017
life,priority_baby,its 2017 and my life took a whole different direction than what i thought,Tue May 09 22:39:29 +0000 2017
life,DaveScottSC,"RT @mmurraypolitics: There are no certainties in life, but without that July 5 presser -- and Comey's subsequent Oct 28 letter -- Trump unl…",Tue May 09 22:39:29 +0000 2017
life,NydiaLyrics,You followed me I followed back worse decision of my life 😑 https://t.co/tAaRrFYaZT,Tue May 09 22:39:29 +0000 2017
life,ogbeanbag,"I honestly have no regrets in my life because every situation, ""lost friendship"", &amp; difficult time led me to where I am today.",Tue May 09 22:39:29 +0000 2017
life,Jamaira921,"RT @Molly_Quave: They wish I would go ahead and fuck my life up
Cant let them get to meeeee",Tue May 09 22:39:28 +0000 2017
