category,user,tweet,time
song,swififthxren,"RT @cartwheelkordei: when their first 5h3 single comes out we should all:
#1 buy the song
#2 stream
#3 shazam
#4 request 
#5 make it go #1…",Sat Apr 29 07:50:53 +0000 2017
song,_monicaalovess,When I was pregnant I hella kept that school boy q song on repeat sometimes lol . My daughters my pride &amp; joyy,Sat Apr 29 07:50:52 +0000 2017
song,Els_F24,@PeakFM @ could you please wish Daniel a happy 4th birthday? Also could you play human by rag'n'bone man cause it's his favourite song x,Sat Apr 29 07:50:52 +0000 2017
song,lbhtwt,RT @twoyens: teen top's song is so good wtf why is it so underrated,Sat Apr 29 07:50:51 +0000 2017
song,briannamartins7,RT @WorIdStarComedy: This song about to be the summer anthem. https://t.co/Y9d5yCXBFt,Sat Apr 29 07:50:50 +0000 2017
song,jaymeegestoso_,@plinkyosorio that song's the bomb 🔥,Sat Apr 29 07:50:50 +0000 2017
song,journalsanti,@ArianaGrande quit is your best song girlie u did THAT,Sat Apr 29 07:50:50 +0000 2017
song,littlerchoco,RT @OAtlanticFr: What's your favorite song ?🎶 #LikesMeLikeThatEP @Over_Atlantic,Sat Apr 29 07:50:49 +0000 2017
song,baeyk,RT @dayon_97: Prince chanyeol sing for his Baekhee princess birthday song ... 💕💕🍭#EXOrDIUMinLA #chanbaek https://t.co/KIRM1lvNho,Sat Apr 29 07:50:49 +0000 2017
song,RoUkMedia,Now playing 120- Monoir &amp; Osaka - The Violin Song (Original Mix) @ by !,Sat Apr 29 07:50:49 +0000 2017
song,jewque,RT @vipeventque: [ GAME 13 ] GUESS THE SONG,Sat Apr 29 07:50:49 +0000 2017
song,DOnutDOremi,@syubto @instiz_ichart cause this is 1st time i heard bout her.. if her song topping so it's must be the song is gr… https://t.co/0q8DcIHQmM,Sat Apr 29 07:50:48 +0000 2017
song,song_title,RT @SkyNews: FINANCIAL TIMES FRONT PAGE `Growth Slows As Rising Prices Hits Households`#skypapers https://t.co/9iN5Xhjj6W,Sat Apr 29 07:50:48 +0000 2017
song,zlzlzhzh,@SBS_MTV #더쇼 The hottest rookies are back with a new album #GOT7 their new song 하드캐리 will rock your world!,Sat Apr 29 07:50:48 +0000 2017
song,randyferrell,"@AAkshatt Thank you! Don't just love, LOVE fiercly! Enjoy my new song... https://t.co/4DOjmHVcO1",Sat Apr 29 07:50:47 +0000 2017
song,WhoIsAgarcia,@zadboiz best song ever,Sat Apr 29 07:50:47 +0000 2017
song,baddiefeelings,When I'm sad I listen to sad songs on a playlist and then a good song comes on and you're like wait I'm not done with being sad,Sat Apr 29 07:50:47 +0000 2017
song,xbiebergrandex_,RT @theknocks: Bieber killed this Khaled song bung bung,Sat Apr 29 07:50:47 +0000 2017
song,randyferrell,"@VishalG55832285 Thank you! Don't just love, LOVE fiercly! Enjoy my new song... https://t.co/4DOjmHVcO1",Sat Apr 29 07:50:47 +0000 2017
song,ackrantz11,@edsheeran 's shape of you done with kiddie instruments on @jimmyfallon. Every album should have 1 song like this https://t.co/9Nm7RtARC4,Sat Apr 29 07:50:47 +0000 2017
song,BiancaRaymond01,"RT @katyperry: No, seriously. This song is about cherry pie 🍒 #bonappetit
https://t.co/7nlAwxfyLI",Sat Apr 29 07:50:46 +0000 2017
song,OneManGang33,"@beatlesbible Great song, bad spelling.",Sat Apr 29 07:50:46 +0000 2017
song,ugghh__,Today was so boring but then I remembered szas new song exists. God is good,Sat Apr 29 07:50:46 +0000 2017
song,Rita_abdal,If this isn't you guys with this song idk what is @sashametti @YvetteCoda https://t.co/DSkbjfX0Cq,Sat Apr 29 07:50:46 +0000 2017
song,akaMARTIAN,"I'm A Slave 4 U is the greatest song of all time, though if released within the last 2 years Britney would be dragged for racism.",Sat Apr 29 07:50:46 +0000 2017
song,saalliiiii,@ya_m3awad Omg what's that song you kept singing work a set?😩,Sat Apr 29 07:50:46 +0000 2017
song,BabyInspirit24,"RT @daeritos: Blind
- the whole fandom loves this song
- forgot to include but known to be part of the 'holy trinity' of bap songs (blind,…",Sat Apr 29 07:50:46 +0000 2017
song,ItsSwatiS,RT @iSandeep_Rocco: Retweet this tweet and i will reply you a song relatable to your DP😁,Sat Apr 29 07:50:45 +0000 2017
song,johnnie_torch,#JohnniesJukebox #728 Frank Sinatra &amp; the song which my latest issue of Bullets Bourbon is named:Street of Dreams! https://t.co/9Ug1VK5dkH,Sat Apr 29 07:50:45 +0000 2017
song,ArmaanMalik24x7,RT @ArmaanMalik24x7: Which of these upcoming song are you excited for?,Sat Apr 29 07:50:45 +0000 2017
song,skinnygirluver,"RT @EliteAggression: Check out ""You're Different"" by Elite Aggression - https://t.co/hDyBJMbhnf #NewMusicFriday #NewMusic #Music #Sales #Ma…",Sat Apr 29 07:50:45 +0000 2017
song,Eltleggo,"RT @LeggoEnt: 170428 KBS월드 ""K-RUSH"" #EXID 편 
KBS WORLD ""K-RUSH"" Ep.8 : EXID is back with a new song!
https://t.co/2Fd1jZg8PW",Sat Apr 29 07:50:45 +0000 2017
song,_Eat_MY_Wordss,RT @Oggkin: TWITTER NEEDS AN UPDATE WHERE U CAN PLAY MUSIC ON UR PAGE SO WHEN SOMEBODY COME ON UR PAGE THEY GON BE HEARING YA FAV SONG.,Sat Apr 29 07:50:45 +0000 2017
song,DRCONRADRICKETT,Very special! Enjoy this and be blessed. Amen. Jesus Christ loves you. Jesus Christ saves. https://t.co/mTvUWF1PAJ,Sat Apr 29 07:50:45 +0000 2017
