category,user,tweet,time
tennis,RDSinEnglish,Vasek Pospisil continues its journey in Korea https://t.co/KFSABuhlkU,Tue May 16 18:02:02 +0000 2017
tennis,HaitiNewsNet,Tennis - Roland-Garros - Roland-Garros : Pas de wild-card pour Maria Sharapova https://t.co/kTXDsM9WeB,Tue May 16 18:01:59 +0000 2017
tennis,ECGBangBang,RT @ecgathletics: 🔹Conference 23 Team Tennis Champions E. C. Glass. Both teams will advance to Regions. #GoBigBlue @13Sports  @bencates8 @T…,Tue May 16 18:01:59 +0000 2017
tennis,pinnacle_tee,This shirt will give your little girl the cutest gift ever. wishing you a wonderful day. https://t.co/lg8gUrCIZr… https://t.co/nmzvz1hNu5,Tue May 16 18:01:59 +0000 2017
tennis,Artikelnews,Sharapova denied French Open wildcard https://t.co/brHGWvVeVU,Tue May 16 18:01:59 +0000 2017
tennis,John_c_deep,"I'm the junior high school student playing table tennis in Japan.Thank you, (* ω)",Tue May 16 18:01:59 +0000 2017
tennis,biteszHQpop,‘Battle of the Sexes’ Trailer Pits Emma Stone Against Steve Carell on the Tennis Court https://t.co/UWfaZ1ikEk,Tue May 16 18:01:57 +0000 2017
tennis,genaokami,RT @IndieWire: This is how Emma Stone is following up her Best Actress Oscar win. Watch #BattleOfSexes trailer: https://t.co/y5iqhZUHV7 htt…,Tue May 16 18:01:57 +0000 2017
tennis,_Onyedikachi_,Japanese tennis player who attempted to bribe Nigerian given life ban https://t.co/amamP97rHr,Tue May 16 18:01:53 +0000 2017
tennis,Saunaaaa,RT @sportsfeedia: Report: Police Investigating Alleged Drug Theft In Georgia Tennis Program,Tue May 16 18:01:53 +0000 2017
tennis,rrgirlstennis,"RT @RRHS_Activities: Girls Tennis vs Central 
4:00pm
Register Courts
#InvestRRHS https://t.co/1hLpJXkgfG",Tue May 16 18:01:50 +0000 2017
tennis,Sport_Italiano,"🎾 Tennis, niente Roland Garros per Sharapova: negata la wild card... #news #tennis https://t.co/1OhCTpcGdl",Tue May 16 18:01:49 +0000 2017
tennis,CLundmark,Seems fair. https://t.co/Zw1UHfqG5r,Tue May 16 18:01:49 +0000 2017
tennis,MattBSilv,‘Battle of the Sexes’ Trailer: Emma Stone and Steve Carell Face Off in Sports Comedy — Watch https://t.co/qSWWNRisoI via @indiewire,Tue May 16 18:01:48 +0000 2017
tennis,aussierules13,RT @phil4321566: @Delpo_1 @Tennis_Serena @ryvlin No dopers in her sport...,Tue May 16 18:01:47 +0000 2017
tennis,overdosetennis,RT @Dimonator: Federer when he looked at the tennis results this morning for the first time in a month https://t.co/HI2SJXWTlT,Tue May 16 18:01:47 +0000 2017
tennis,quierocontumama,"No Wild Card for Maria Sharapova to Enter the French Open - Sharapova, who recently returned from a doping susp... https://t.co/fJlcv5fkXR",Tue May 16 18:01:46 +0000 2017
tennis,WorldNews7777,"Shorter sets, shot clocks and sudden-death deuce part of tennis trial https://t.co/BkqyGrHlc7",Tue May 16 18:01:46 +0000 2017
tennis,sophiavaltersen,RT @THR: #BattleOfTheSexes trailer: Watch Emma Stone and Steve Carell recreate an epic tennis match https://t.co/yZZeVTerj0 https://t.co/fD…,Tue May 16 18:01:45 +0000 2017
tennis,BenIrminger,French Open denies invitation to Sharapova - French Open denies invitation to Sharapova https://t.co/EG6HtK3rhM,Tue May 16 18:01:44 +0000 2017
